05_099,0.41619534257364565
05_081,0.40629532236621324
05_087,0.19666563495703993
05_105,0.3065483428521709
05_094,0.35068894375198123
05_100,0.37227997448166594
05_076,0.34865126626925025
05_082,0.24811263524243032
05_088,0.35717726110902237
05_106,0.4890691137638433
05_101,0.45738205402537846
05_083,0.4222009674415478
05_095,0.31412742715727415
05_077,0.198152879402404
05_089,0.22311977136782957
05_107,0.30536514270923654
05_102,0.3797686553771994
05_078,0.35281359592165773
05_084,0.3380525932023737
05_096,0.29911939562611856
05_090,0.1469289281227567
05_108,0.35761769766969964
05_115,0.4496166308835613
05_121,0.4004314938910122
05_127,0.286408792286733
05_109,0.43689652869959217
05_116,0.2854000116109914
05_122,0.2121148938022892
05_128,0.3651047468839056
05_110,0.3223532359928163
05_117,0.2328346136338476
05_123,0.3118865360490588
05_111,0.37697579750708743
05_118,0.3453201706136524
05_124,0.3100925985941321
05_112,0.3671043035471475
05_119,0.3437342876287869
05_113,0.43853500327847683
05_125,0.37766525413606034
05_120,0.26219508639748235
05_114,0.3060096644692326
05_126,0.4096352274069214
06_019,0.3630492054758444
06_013,0.2928091238048238
06_001,0.43218240208114245
06_007,0.3281046896127676
06_025,0.32364089632379234
06_031,0.35354728231544463
06_002,0.3167820423432939
06_026,0.46813294515058856
06_020,0.4394171967898437
06_008,0.39788903952116017
06_032,0.4168942708473954
06_014,0.3788384347714907
06_003,0.34896000529697413
06_021,0.4417486824459953
06_015,0.47378129844491745
06_009,0.31707656383654625
06_027,0.23221050872346483
06_033,0.2754572116589149
06_004,0.43339985925706503
06_028,0.3579319417916845
06_022,0.3484491025590368
06_016,0.4862167029947171
06_034,0.4335236698003605
06_010,0.34664780418405594
06_005,0.3008281477730693
06_029,0.4078409018373652
06_017,0.4299022913549231
06_011,0.4082013529385259
06_035,0.4591183434471451
06_023,0.36784568108210247
06_006,0.3985957363496072
06_030,0.3717016097667516
06_018,0.356717420640874
06_036,0.31732901448668804
06_012,0.4588628246298845
06_024,0.4648206321160109
06_043,0.3181345270436109
06_037,0.2805915518763
06_049,0.23472828250506916
06_061,0.4761717629570923
06_055,0.4985732658640619
06_067,0.3940414561115425
06_038,0.31359305460304665
06_044,0.3800841104332642
06_050,0.39622674462687557
06_062,0.43042359328023827
06_056,0.35774845805337396
06_068,0.5028965766178197
06_045,0.4126217829443304
06_039,0.07257148379326228
06_057,0.4856734911409868
06_063,0.05406609715262345
06_069,0.34947013080525613
06_051,0.40179330734652907
06_046,0.3754508413976708
06_040,0.4328897811308925
06_052,0.4662479972282372
06_058,0.40348399973641147
06_070,0.3504505874119265
06_064,0.21856643146253463
06_047,0.46026643701462266
06_059,0.3797023402798103
06_065,0.44115571164927025
06_053,0.34201373237982613
06_041,0.44168870661243076
06_071,0.4022108054860417
06_060,0.3802892623078211
06_048,0.4065869981849629
06_042,0.4354722618305975
06_066,0.35870731714857784
06_054,0.36371695149223804
06_072,0.2908410462672649
06_079,0.48587543532761346
06_091,0.3787001922753469
06_085,0.3006097094459953
06_073,0.35194158518588337
06_097,0.43258259490214523
06_103,0.4025932507332731
06_080,0.3628305991814088
06_074,0.32426496878918953
06_092,0.42576527687117227
06_098,0.4803263519373161
06_086,0.3439069379495856
06_104,0.3627952230973386
06_081,0.4143728078386838
06_099,0.2957858638456975
06_093,0.4025074596561653
06_075,0.4242086039803328
06_087,0.2764737339802831
06_105,0.41411795306591237
06_082,0.4709755384098693
06_088,0.4367614050203934
06_076,0.44043474903031354
06_100,0.36300303491155506
06_106,0.3689916952439898
06_094,0.41500300639183874
06_077,0.3739243467064136
06_095,0.5091666740269127
06_101,0.36448562832820375
06_089,0.34060806783201036
06_107,0.39862421596878406
06_083,0.3254557691507156
06_096,0.34566498975739834
06_090,0.40453357672766466
06_102,0.393627250093077
06_078,0.29784661603453755
06_108,0.31592019315091024
06_084,0.4006078525052654
06_121,0.2993546864238995
06_109,0.36588479939980423
06_115,0.4014409530221519
06_127,0.27650490823008766
06_122,0.3876558637586629
06_110,0.49930165375706836
06_116,0.450347646426248
06_128,0.33551521110326676
06_123,0.412689149034392
06_117,0.45705017442157403
06_111,0.41073099473253305
06_124,0.42425167890181403
06_118,0.23817671560654385
06_112,0.4415900471174826
06_125,0.36912476221562895
06_113,-0.341748375454082
06_119,0.4692032743952709
06_126,0.3730080966055591
06_120,0.39681539987980907
06_114,0.3586818581900417
07_025,0.506459000757623
07_013,0.30873463337650453
07_031,0.47996093187357625
07_007,0.448677159183984
07_001,0.4037394694197668
07_019,0.4652487451188443
07_032,0.5119115460304331
07_026,0.4118331306898193
07_008,0.3414490779871586
07_014,0.4923671427772236
07_020,0.3924749626798434
07_002,0.3904724124468677
07_027,0.3872235562153782
07_009,0.38675527774559104
07_033,0.487883075970481
07_021,0.45147823404485377
07_015,0.41215781194224765
07_003,0.4440393336220255
07_028,0.40599399932016744
07_010,0.48018136728792193
07_016,0.421695969946292
07_022,0.38584410816397385
07_034,0.41608631011744324
07_004,0.42135285411675993
07_029,0.3288991414200202
07_023,0.4285695353354029
07_011,0.4098937961167891
07_017,0.4117867497146227
07_035,0.28036830970816484
07_005,0.3459224780658965
07_030,0.39705531048576037
07_012,0.4174216199408156
07_018,0.3937640109452204
07_036,0.3995439812327203
07_024,0.36266980331062715
07_006,0.41008048297413424
07_037,0.45511979790991475
07_055,0.3751875976921787
07_043,0.44803789238848246
07_049,0.42513069094117206
07_067,0.472523291891888
07_061,0.35772014972855026
07_056,0.3771206502607246
07_038,0.4529866021715947
07_044,0.36228306525142884
07_068,0.48160927439506607
07_050,0.4932958449718742
07_062,0.33009451769113607
07_057,0.45012674125305696
07_039,0.4066089085044099
07_045,0.4808583562555553
07_051,0.3563774130615196
07_069,0.40319428511736943
07_063,0.24483442253359267
07_058,0.4433719910305134
07_040,0.4285067743634903
07_046,0.46873865483920363
07_052,0.39871593004783834
07_064,0.406082051032323
07_070,0.3968661183026648
07_059,0.26874374151169633
07_041,0.4031302325389754
07_053,0.37329806169028057
07_047,0.4161987192019091
07_065,0.49689685909699755
07_071,0.37596551295951464
07_042,0.4398835214983766
07_060,0.47074532589635054
07_054,0.431318692700123
07_048,0.36963287062949524
07_072,0.34730352830147904
07_066,0.29210721758976776
07_079,0.4219736914565019
07_073,0.41504725990871527
07_085,0.4338198068784538
07_091,0.4033436721190661
07_097,0.4367397204731833
07_103,0.4384047720783235
07_080,0.2956785957654039
07_086,0.44690229200115095
07_092,0.36939748995537236
07_074,0.4530750152813757
07_104,0.4490203835060048
07_098,0.44451985733825894
07_081,0.41278705083740574
07_087,0.4656052271946708
07_075,0.4100596769812471
07_093,0.42323138854791964
07_105,0.3976910101970541
07_099,0.39003745571847115
07_082,0.41294533442114845
07_088,0.4013360217479478
07_094,0.40391824741195326
07_076,0.42721046735447854
07_106,0.39748904899007376
07_100,0.41695813395375925
07_083,0.41202378324607625
07_089,0.41431056491202545
07_095,0.45955845003531803
07_107,0.47906996407102953
07_077,0.48181901818134254
07_101,0.36774026524018555
07_090,0.40946231108645303
07_108,0.3849080311349582
07_078,0.36990788518969264
07_096,0.35616563643971744
07_084,0.4275004761874974
07_102,0.426333156958823
07_109,0.4443856772493009
07_115,0.32490769937347486
07_127,0.40301563792963857
07_121,0.44466045808168875
07_110,0.44693595330260927
07_116,0.3945416689352853
07_128,0.4050617282331239
07_122,0.44844342118874525
07_111,0.368708549298421
07_117,0.5246305227185781
07_123,0.355868788689781
07_112,0.4757049648024909
07_118,0.4536976766627514
07_124,0.431722233969
07_113,0.3370662993869863
07_119,0.36735698956780005
07_125,0.4524724925599898
07_114,0.43623913238943146
07_120,0.5007492457809191
07_126,0.3970458263371589
08_031,0.4259710667633291
08_007,0.4756474380916298
08_019,0.3896133877340737
08_013,0.4396973171425982
08_001,0.43269303535921144
08_025,0.47777520976928356
08_008,0.4588004252503116
08_032,0.4477419782765646
08_020,0.3966153356843558
08_002,0.46280309296524025
08_014,0.4813713559858256
08_026,0.41923512939068985
08_033,0.39126525915990185
08_003,0.31793300674422964
08_021,0.5381702762713779
08_009,0.42574991984947363
08_015,0.5202156355883074
08_027,0.4878171668635254
08_004,0.4411520146797221
08_034,0.32474853335430376
08_022,0.28280599265718354
08_010,0.38363447656461225
08_016,0.3999722415192061
08_028,0.43781459433395964
08_005,0.4189885469099446
08_011,0.48028122426553665
08_017,0.06364625846290028
08_023,0.4434380162316369
08_035,0.39820063715285026
08_029,0.35829822508953
08_018,0.43275474794194624
08_006,0.46242108186789554
08_012,0.4004236615354295
08_024,0.42624018518424445
08_036,0.4331217343401931
08_030,0.40621633844045246
08_061,0.4597217922941781
08_049,0.4610011799520597
08_043,0.4055903970915997
08_037,0.45703605215971155
08_055,0.45640313396539633
08_067,0.4698110198875093
08_062,0.41766982791355445
08_056,0.43626717516366575
08_038,0.48338574980865257
08_044,0.47491013701821927
08_068,0.41088113036535845
08_050,0.437142862310694
08_063,0.4072802944297089
08_039,0.4320609389311849
08_057,0.4210125264677681
08_045,0.4074954631451321
08_069,0.39338127744541096
08_051,0.41658353000912196
08_064,0.4017367364471942
08_058,0.4283269372817343
08_040,0.3678077399295283
08_046,0.43906596825943367
08_052,0.4095902350984555
08_070,0.3951301379469264
08_065,0.41360884908089834
08_059,0.4408305502444053
08_041,0.4606011681787371
08_071,0.4737159213053239
08_047,0.4214041985598441
08_053,0.30466853878275557
08_066,0.4215674476792658
08_042,0.447537575415614
08_060,0.4320006718670819
08_072,0.4394637145826874
08_048,0.4750436482500221
08_054,0.4062484478082431
08_073,0.43905838265156083
08_085,0.43257099351935235
08_079,0.4519936810729842
08_091,0.3763657250090646
08_103,0.42060415436046705
08_097,0.46085514908121006
08_086,0.48236927664200335
08_080,0.40294897586500944
08_104,0.44689158245720484
08_074,0.4612209168448639
08_092,0.4369430851561804
08_098,0.447933262862661
08_087,0.38612272178109786
08_105,0.4098567453572687
08_093,0.3577911801807976
08_081,0.4139701519246499
08_075,0.48653745906636203
08_099,0.45037628381258776
08_094,0.4112101685955343
08_088,0.4386806141744891
08_082,0.45843222151964447
08_106,0.43546080164522183
08_076,0.4282682506028528
08_100,0.4269900173815384
08_095,0.42194392910548495
08_077,0.40367883564430784
08_089,0.444108464205912
08_101,0.4023404268886225
08_083,0.39871593004783834
08_107,0.4111828069726643
08_096,0.45355900390011716
08_102,0.42084511080686315
08_078,0.3601754584866471
08_090,-0.06421696695823798
08_084,0.4499510665821268
08_108,0.4695559822975194
08_109,0.40679708412827364
08_115,0.4975278815406836
08_127,0.4164799217977405
08_121,0.3323530092330861
08_110,0.4516405107284418
08_116,0.4292556222712198
08_122,0.40463639991007616
08_128,0.42585889078234895
08_111,0.36535899456153054
08_117,0.43157304873903857
08_123,0.4993290492824026
08_112,0.41182016574003955
08_118,0.4737363117788639
08_124,0.45593641459059886
08_113,0.4587446970110606
08_119,0.46877807979214814
08_125,0.4750937257297124
08_114,0.4312094165816458
08_120,0.4619231398804914
08_126,0.45094936902172533
09_013,0.47866065793581103
09_007,0.48410375722819876
09_025,0.4347732005221093
09_001,0.4489912102947121
09_031,0.45278287757065894
09_019,0.40392578860454886
09_002,0.45163285502853356
09_008,0.44315036584464285
09_014,0.44602378003578325
09_020,0.45495513735211746
09_032,0.4622907236534918
09_026,0.42447891857072695
09_009,0.4588714876132809
09_021,0.46311332160654317
09_033,0.4568892359756319
09_015,0.47227389339434866
09_003,0.45589661117757396
09_027,0.4492564858472835
09_034,0.034648120815961914
09_022,0.4867827032133474
09_004,0.4053134862901786
09_028,0.4318693873858952
09_010,0.44574028599832427
09_016,0.45609440524614087
09_029,0.513327494094278
09_005,0.4323165587892649
09_011,0.44268297999988193
09_035,0.5047862184376752
09_023,0.47217346291553763
09_017,0.5012612257687417
09_012,0.42388345959861284
09_036,0.44466517091778446
09_030,0.4689863173304365
09_018,0.4855590112558972
09_024,0.439777184248871
09_037,0.4527834420190059
09_049,0.4876063293815356
09_061,0.4081917398796867
09_055,0.4344956700431738
09_067,0.41942973161602704
09_073,0.3989655858435508
09_038,0.44025808468469874
09_056,0.5146908315294159
09_050,0.4207239872714006
09_062,0.4611797805005927
09_068,0.39359273390724747
09_074,0.41490009059782396
09_039,0.42225373529759225
09_063,0.05850090857337231
09_051,0.4141634514301874
09_069,0.43564789484284194
09_057,0.4428333513668171
09_075,0.4688763573396908
09_040,0.4531886114324618
09_052,0.4541545009270882
09_064,0.42640848094141115
09_058,0.49942856251150236
09_070,0.4399283353971336
09_076,0.4521991774958628
09_041,0.5191285200295266
09_053,0.4787467556004963
09_071,0.47012408159104635
09_065,0.4433922419384382
09_059,0.12162064663557282
09_077,0.5005166576314096
09_042,0.42976061516648423
09_054,0.5066024596691698
09_072,0.43548769475887417
09_078,0.3996772104563465
09_060,0.44423191390397176
09_066,0.4719121880438574
09_079,0.4630948287199611
09_097,0.4847331341008676
09_109,0.45773520285238023
09_085,0.44997785734244466
09_091,0.42659868034433945
09_103,0.4342476168880759
09_080,0.4933112590002914
09_098,0.4700464674591013
09_110,0.47395761388514535
09_086,0.44435337633212635
09_092,0.502656345742625
09_104,0.47358692563738947
09_081,0.46530136433397196
09_111,0.44936091952524204
09_099,0.45977436808869954
09_087,0.4550608102884929
09_093,0.48312317211726996
09_105,0.428669273967911
09_082,0.4209332847850441
09_112,0.4735841665511602
09_100,0.42756077273564963
09_094,0.4305712474412018
09_088,0.4726296401836263
09_106,0.45981175685908926
09_083,0.4670488907341561
09_101,0.4331217343401931
09_113,0.5221762438216919
09_089,0.49533685877447964
09_095,0.3905734746192927
09_107,0.42228012131110637
09_084,0.4097456707407803
09_090,0.466313104631236
09_102,0.4141529674599247
09_096,0.44433399778647353
09_114,0.4793562677190579
09_108,0.4093600459213207
09_115,0.4090073580556727
09_121,0.4571496923555266
09_127,0.49928091222560733
09_116,0.46527419810214
09_122,0.4733792025224728
09_128,0.44836893991212656
09_117,0.44317236626574086
09_123,0.4696714966340676
09_118,0.42240640139969476
09_124,0.49097433648757116
09_119,0.4231027870557462
09_125,0.4429267768645492
09_120,0.42886052860173285
09_126,0.44384272205328423
09_007,0.48410375722819876
09_013,0.47866065793581103
09_025,0.4347732005221093
09_031,0.45278287757065894
09_026,0.42447891857072695
09_014,0.44602378003578325
09_002,0.45163285502853356
09_008,0.44315036584464285
09_032,0.4622907236534918
09_021,0.46311332160654317
09_027,0.4492564858472835
09_009,0.4588714876132809
09_003,0.45589661117757396
09_015,0.47227389339434866
09_033,0.4568892359756319
09_022,0.4867827032133474
09_028,0.4318693873858952
09_010,0.44574028599832427
09_016,0.45609440524614087
09_004,0.4053134862901786
09_034,0.034648120815961914
09_029,0.513327494094278
09_017,0.5012612257687417

09_011,0.44268297999988193
09_005,0.4323165587892649
09_035,0.5047862184376752
09_030,0.4689863173304365
09_012,0.42388345959861284
09_024,0.439777184248871
09_018,0.4855590112558972
09_037,0.4527834420190059
09_036,0.44466517091778446
09_049,0.4876063293815356
09_055,0.4344956700431738
09_038,0.44025808468469874
09_050,0.4207239872714006
09_061,0.4081917398796867
09_056,0.5146908315294159
09_039,0.42225373529759225
09_051,0.4141634514301874
09_062,0.4611797805005927
09_057,0.4428333513668171
09_040,0.4531886114324618
09_063,0.05850090857337231
09_052,0.4541545009270882
09_058,0.49942856251150236
09_041,0.5191285200295266
09_064,0.42640848094141115
09_053,0.4787467556004963
09_059,0.12162064663557282
09_042,0.42976061516648423
09_065,0.4433922419384382
09_054,0.5066024596691698
09_060,0.44423191390397176
09_067,0.41942973161602704
09_066,0.4719121880438574
09_073,0.3989655858435508
09_079,0.4630948287199611
09_068,0.39359273390724747
09_085,0.44997785734244466
09_074,0.41490009059782396
09_080,0.4933112590002914
09_069,0.43564789484284194
09_086,0.44435337633212635
09_081,0.46530136433397196
09_087,0.4550608102884929
09_070,0.4399283353971336
09_075,0.4688763573396908
09_082,0.4209332847850441
09_088,0.4726296401836263
09_071,0.47012408159104635
09_076,0.4521991774958628
09_083,0.4670488907341561
09_089,0.49533685877447964
09_072,0.43548769475887417
09_077,0.5005166576314096
09_090,0.466313104631236
09_091,0.42659868034433945
09_084,0.4097456707407803
09_078,0.3996772104563465
09_103,0.4342476168880759
09_092,0.502656345742625
